0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625
1.5427139930363085,3.0523859589410063,1.1627163993056393,0.21932922726454127,0.07300386958020648,0.042312139439593506,0.025094922788171048,0.011196918829663014,0.008235444628213913,0.006224838123983576,0.004904163095174789,0.004195657682367217,0.0034464011875883827,0.002960565188854007,0.0024414230937928726,0.0021504820565075747,0.0017972072806557578,0.0015054031022565593,0.0013177714701222134,0.001100484934355172,0.0009368962949036677,0.0008092830224041226,0.0007276711872996861,0.0006545106754616362,0.0005872711498516682,0.0005261880890811797,0.00047783303753955213,0.0004293733769209615,0.00038958985685538615,0.0003543552298395867,0.00032654034130838444,0.0003050115901475931,0.0002882478245685485,0.0002526406786053361,0.00022031284620535613,0.00020124005437389413,0.00019424608568593783,0.00016923607262014776,0.00016111917103427316,0.00015543474263586768,0.0001321937281214526,0.00012755960893800667,0.00012378407750002167,0.00011357957316492727,0.00010561134253370877,0.00010192796255483441,9.876297963517014e-05,9.685812179456559e-05,9.437073581415102e-05,9.232101622884737e-05,8.083938446714553e-05,7.89171878048818e-05,7.690114405137069e-05,7.508213223674625e-05,7.234927391520545e-05,7.102503395242143e-05,6.954323604622374e-05,6.30459558467468e-05,6.150253170617646e-05,5.9804218289109375e-05,5.8824917458390026e-05,5.793814708444291e-05,5.707169093361229e-05,5.442533440426688e-05,5.337728854789545e-05,4.952037017425313e-05,4.719110308066181e-05,4.645347298445883e-05,4.5834353627176846e-05,4.523136122678967e-05,4.4630555719921975e-05,4.402474711578724e-05,4.359767273336632e-05,4.312171414111413e-05,4.2667554757635876e-05,3.778059171054071e-05,3.744218456178915e-05,3.6987669047245906e-05,3.660761334899124e-05,3.6230679889734366e-05,3.577899062868591e-05,3.4630875192033e-05,3.427012566117683e-05,3.392248914967054e-05,3.111039750559556e-05,3.0740766062425226e-05,3.0448475090875038e-05,3.0187641560578094e-05,2.9994851692805926e-05,2.9710642907636584e-05,2.946854042773902e-05,2.921193011731648e-05,2.5376194619819015e-05,2.5064342772480155e-05,2.4891323231715373e-05,2.466826383034761e-05,2.4451139306359342e-05,2.4243898647777396e-05,2.401066287556819e-05,2.3766887822162605e-05,2.358393936290178e-05,2.3408498336506572e-05,2.3254207378110755e-05,2.2690390801816304e-05,2.254526144167038e-05,2.239582582349829e-05,2.219102046903936e-05,2.19874905272463e-05,2.1828564605275166e-05,2.1659283583683026e-05,2.1503061092307517e-05,2.13462125344935e-05,2.1197799671923298e-05,2.10836200401303e-05,2.0963564980172136e-05,1.9636703708201587e-05,1.9536083449774076e-05,1.942355941095351e-05,1.9308702552539462e-05,1.9200440545146576e-05,1.9075693447863848e-05,1.8958620875426948e-05,1.8856685064601872e-05,1.8765813206366623e-05,1.8672089475855538e-05,1.858118932878022e-05,1.8460682761698472e-05,1.8351402948500224e-05,1.8240533848083935e-05,1.815382255717753e-05,1.8058433336388256e-05,1.6394029215430083e-05,1.631196328722732e-05,1.624013598963134e-05,1.615016825042869e-05,1.5876982796600058e-05,1.5796789794937515e-05,1.5728487229080834e-05,1.5646911707740233e-05,1.557253305585359e-05,1.54935994727478e-05,1.541365554408997e-05,1.534261426997021e-05,1.5280184748979888e-05,1.520797438927628e-05,1.4724712648694176e-05,1.4186136592528483e-05,1.4128123137382709e-05,1.4077834946965006e-05,1.4023380053551507e-05,1.3958925437328702e-05,1.3907430718938586e-05,1.3838452034764187e-05,1.3783983781154422e-05,1.3731326364018153e-05,1.3671158155701072e-05,1.3615563158170864e-05,1.3560647043721051e-05,1.3513055956742675e-05,1.3442882504212912e-05,1.338659063189297e-05,1.3325599597923699e-05,1.3274517511773456e-05,1.3201011660944387e-05,1.3136623725724263e-05,1.3081965778112567e-05,1.3036175244565526e-05,1.29827489786845e-05,1.2929756820622357e-05,1.2877214788823557e-05,1.2540812868567587e-05,1.2498876620884675e-05,1.245123786584506e-05,1.2408937864134627e-05,1.2361907153196703e-05,1.2307620028368125e-05,1.2269632519741117e-05,1.2219489011694322e-05,1.2183944062160628e-05,1.214079413961114e-05,1.1626237057067264e-05,1.1591184043385247e-05,1.151193418419836e-05,1.1465691815700629e-05,1.14236797218354e-05,1.1385323813111528e-05,1.134819751409409e-05,1.1316916488197103e-05,1.1282201818838552e-05,1.1240467705308369e-05,1.119668191945978e-05,1.1154862501857487e-05,1.110007693640206e-05,1.1066793111240332e-05,1.1032283486015428e-05,1.0996189727779051e-05,1.0564698697416383e-05,1.0526935963979977e-05,1.0500565729888502e-05,1.0468535562917589e-05,1.0445321080865821e-05,1.0418447356338725e-05,1.0381724846734578e-05,1.0347314577352033e-05,9.945309869305956e-06,9.913425044970254e-06,9.879262281297578e-06,9.847883971997855e-06,9.820194409444346e-06,9.787980254363537e-06,9.757720578503433e-06,9.728309066435485e-06,9.698229991012391e-06,9.673636537853851e-06,9.64384677176216e-06,9.615521451478567e-06,9.587317844399156e-06,9.560708156590032e-06,9.215315755392542e-06,9.188996489612305e-06,9.160214584962567e-06,9.135519021137742e-06,9.114019860715096e-06,9.087366021802478e-06,9.061973819402379e-06,9.035969134015084e-06,9.004781456626834e-06,8.9800462382945e-06,8.95665331095061e-06,8.934318010967006e-06,8.909801462728793e-06,8.890353062094573e-06,8.864090064227916e-06,8.840230628953914e-06,8.817768698166756e-06,8.537712289289982e-06,8.513350316254227e-06,8.493689788130713e-06,8.468793903469042e-06,8.44710431560928e-06,8.422643871497883e-06,8.395862499908743e-06,8.375799033482836e-06,8.354748890491204e-06,8.33108727838975e-06,8.312162237975098e-06,8.289353870297231e-06,8.26696209927046e-06,8.245920165945985e-06,8.225706797552713e-06,8.20660154772065e-06,8.19015799022306e-06,8.172126379551253e-06,8.123947793820646e-06,7.643337679542537e-06,7.624437250374734e-06,7.604563546013822e-06,7.590751938436628e-06,7.57392500798885e-06,7.5551688414153715e-06,7.537881439830141e-06,7.516541357343294e-06,7.3634584893937166e-06,7.3426676638769045e-06,7.322936112518628e-06,7.30398218304639e-06,7.282692591232667e-06,7.264756452097464e-06,7.247685185652968e-06,7.231469075740501e-06,7.214112748221591e-06,7.1978423849650496e-06,7.1801895763125464e-06,7.16632626761619e-06,7.149932275651884e-06,7.1338216973579015e-06,7.116692531994086e-06,7.0982376486316725e-06,7.08301545098322e-06,6.922617795446436e-06,6.907053574836537e-06,6.8931133455469145e-06,6.877148778442835e-06,6.862541106146715e-06,6.8480327571888854e-06,6.8284278436243175e-06,6.8119930012747475e-06,6.7956645482057915e-06,6.78245975611717e-06,6.7684507079858046e-06,6.754838294935584e-06,6.742066676862845e-06,6.726774101503864e-06,6.709948852467481e-06,6.693644596761666e-06,6.679992023001657e-06,6.66295810218066e-06,6.650403640027927e-06,6.632914461215834e-06,6.618628006424216e-06,6.6084382621012825e-06,6.596906332163711e-06,6.584123135109544e-06,6.571514468554588e-06,6.558292907711994e-06,6.544002504400407e-06,6.530684358626665e-06,6.518570698282154e-06,6.5054195728790456e-06,6.493618766125314e-06,6.481751117236519e-06,6.4688307911888835e-06,6.452623232628519e-06,6.440412373899837e-06,6.427877036779034e-06,6.41699932179448e-06,6.225123709776509e-06,6.215310066300295e-06,6.201892247384184e-06,6.190939470670168e-06,6.179149162018479e-06,6.166150906860269e-06,6.153293272436886e-06,6.141209073908487e-06,6.129911740622363e-06,6.118053268076784e-06,6.106857695685623e-06,6.094920361187856e-06,6.082380333002184e-06,6.033778337882498e-06,6.022642445243608e-06,6.011472411104356e-06,6.002157660466335e-06,5.991229793750432e-06,5.981693935050765e-06,5.970869612087192e-06,5.961538917345927e-06,5.952916318841327e-06,5.942925944376905e-06,5.932216772392752e-06,5.923344806511928e-06,5.913176545056082e-06,5.903748559756034e-06,5.896300458402129e-06,5.748110014298337e-06,5.617601872622733e-06,5.608524451890958e-06,5.599290336470458e-06,5.587784003263701e-06,5.579277548654685e-06,5.5710364470494475e-06,5.563542334131546e-06,5.5528998182144745e-06,5.54326986619275e-06,5.52995067907938e-06,5.521398230084648e-06,5.512774130122586e-06,5.505064340748768e-06,5.49751643438795e-06,5.4868088918143424e-06,5.477390077966172e-06,5.465693509576106e-06,5.456831830471258e-06,5.447791241703786e-06,5.435873821100634e-06,5.428104207518649e-06,5.415590497517474e-06,5.4050113611875195e-06,5.39363019257827e-06,5.385107045404473e-06,5.375638601606826e-06,5.326183183737675e-06,5.316778004373443e-06,5.308681116771478e-06,5.301626930988084e-06,5.293282004422859e-06,5.284658637392309e-06,4.995577502087902e-06,4.987517299702926e-06,4.980307492216798e-06,4.972084766505301e-06,4.964405681290987e-06,4.956561290193539e-06,4.947379834155656e-06,4.940823999095302e-06,4.792979979724153e-06,4.7864317040860715e-06,4.775365539044274e-06,4.76703487944601e-06,4.756445595718162e-06,4.7474119675531044e-06,4.740671128125508e-06,4.7317511107745905e-06,4.724137988460149e-06,4.716953207757071e-06,4.710864294894918e-06,4.702944350048261e-06,4.69657169797072e-06,4.690311718400891e-06,4.682963413808309e-06,4.6767849777047465e-06,4.671193995716152e-06,4.664099313004706e-06,4.656540500582583e-06,4.649298439480522e-06,4.641281294895922e-06,4.633613073630953e-06,4.625354867259227e-06,4.6172479638834935e-06,4.610498819381914e-06,4.601999918894162e-06,4.59469501928711e-06,4.5873041055512195e-06,4.5812179915936405e-06,4.573835786969572e-06,4.56754209276079e-06,4.5603437935276695e-06,4.5555601125074144e-06,4.548166858510508e-06,4.45217597042697e-06,4.445861446763793e-06,4.438282991647088e-06,4.431921567680492e-06,4.425499590980882e-06,4.417655467273514e-06,4.410858566402158e-06,4.405504643117342e-06,4.3975022559228255e-06,4.389969121102636e-06,4.383982382310474e-06,4.378110782726138e-06,4.372963081426135e-06,4.3679434623341185e-06,4.362131589835494e-06,4.355008575183692e-06,4.34874099497468e-06,4.342182660131728e-06,4.3373064478799945e-06,4.3315732904644346e-06,4.325231600736223e-06,4.319378352675707e-06,4.315146577495425e-06,4.308455493713326e-06,4.303182630888188e-06,4.297786436663458e-06,4.292599682157032e-06,4.286539940640115e-06,4.280711971244257e-06,4.2753222839966385e-06,4.2692280195457796e-06,4.26346078638483e-06,4.257703475671672e-06,4.252229310158215e-06,4.247005823911126e-06,4.241579304942117e-06,4.235309515815172e-06,4.22953720487882e-06,4.224593319242147e-06,4.111620060486563e-06,4.106335895847904e-06,4.100871196061208e-06,4.0935863643299525e-06,4.088234010728979e-06,4.0834432145639325e-06,4.078674923847067e-06,4.073643676503376e-06,4.068607994308665e-06,4.062470858248023e-06,4.056887222334104e-06,4.051854413889935e-06,4.0471571764328004e-06,4.0419010383132175e-06,4.036631908928315e-06,4.029359965590116e-06,3.910267455732921e-06,3.904873855087964e-06,3.8992224688172916e-06,3.798949595909372e-06,3.7953202198903643e-06,3.7908858569118317e-06,3.7859169693266605e-06,3.7807127635487248e-06,3.702039451824301e-06,3.6983207750800195e-06,3.6946883258413573e-06,3.689813492538386e-06,3.6850271291332852e-06,3.6808647968115405e-06,3.6764663287860594e-06,3.6717065385576697e-06,3.667474192951196e-06,3.662959044792465e-06,3.6575364346434002e-06,3.652580390329739e-06,3.647824840550396e-06,3.6436169754213832e-06,3.638620656239294e-06,3.6336604248589334e-06,3.6290642235010785e-06,3.625386110223543e-06,3.6210556060454844e-06,3.616432063027535e-06,3.6118731492396773e-06,3.606985082563879e-06,3.6027444638056154e-06,3.598959111730333e-06,3.5953352333612637e-06,3.59092896250472e-06,3.5865664833011975e-06,3.5825844008144022e-06,3.450216717916716e-06,3.4462639581961125e-06,3.4424583496788068e-06,3.43876766277642e-06,3.434431437459607e-06,3.4300337319230904e-06,3.4248372446203972e-06,3.420441358532003e-06,3.4163947197368107e-06,3.4126497852546463e-06,3.407851219597319e-06,3.402710289076316e-06,3.3993939475083915e-06,3.3950790206335057e-06,3.391564740681549e-06,3.3873069065540023e-06,3.3832168165350738e-06,3.379012177354268e-06,3.375123122784856e-06,3.371643734754322e-06,3.3673790840354696e-06,3.3634007523941156e-06,3.3589300357186e-06,3.3549425343256204e-06,3.3518287190202986e-06,3.3486570036709426e-06,3.3453992130779725e-06,3.3416716559935755e-06,3.337119091288574e-06,3.333171179351813e-06,3.328993323537259e-06,3.3251304590116207e-06,3.321065420213191e-06,3.316301144146539e-06,3.3128265703134576e-06,3.308629116395751e-06,3.3056172975060324e-06,3.3021566226551363e-06,3.2981518553000267e-06,3.29594073504738e-06,3.2922852266628594e-06,3.288659901654859e-06,3.284783155496297e-06,3.281258076519182e-06,3.2781856464297862e-06,3.2745824993377807e-06,3.2718288805998657e-06,3.268633804915662e-06,3.265409622510027e-06,3.26181982578544e-06,3.2574480481631607e-06,3.253668991243776e-06,3.2307971041134373e-06,3.227625956347131e-06,3.2246328141064596e-06,3.2206472156494807e-06,3.2167007645754427e-06,3.2134526107819127e-06,3.209968567545762e-06,3.2070050793061493e-06,3.204065504019359e-06,3.1994406468143867e-06,3.195971754598448e-06,3.1928280040947793e-06,3.1896157846233904e-06,3.185270204247543e-06,3.1822583589480018e-06,3.178062799184559e-06,3.173851685809091e-06,3.1704515220212873e-06,3.1679618676645764e-06,3.16471969091371e-06,3.1616903637875387e-06,3.1583968357835383e-06,3.1548931667525295e-06,3.0720073079990007e-06,3.06964536373919e-06,3.0671487698776655e-06,3.0636888279321875e-06,3.060196790191014e-06,3.05727068327985e-06,3.0540017714684203e-06,3.051199245998944e-06,3.0471680709117503e-06,3.044013392071683e-06,3.041308738554958e-06,3.038494448285974e-06,3.0350113860060548e-06,3.0322768738583523e-06,3.0286400755674446e-06,3.024819914291666e-06,3.021530571392169e-06,3.0186531913209596e-06,3.01536554920492e-06,3.012223164427976e-06,3.009679555297635e-06,3.006691788563563e-06,3.0037726628385627e-06,2.797751455289125e-06,2.795023686663853e-06,2.791387571628085e-06,2.7886053872851422e-06,2.7859980798795294e-06,2.78271460091911e-06,2.7796854187834298e-06,2.776964873231561e-06,2.77413877936854e-06,2.7714146407413567e-06,2.7678522531465466e-06,2.7643455592200216e-06,2.7610758011852816e-06,2.7582908969016754e-06,2.7551311840828882e-06,2.752779921439514e-06,2.7502918003057023e-06,2.7477302464458512e-06
0.0,0.19196970291137697,0.38393940582275393,0.5759091087341309,0.7678788116455079,0.9598485145568848,1.1518182174682619,1.3437879203796388,1.5357576232910157,1.7277273262023927,1.9196970291137696,2.1116667320251468,2.3036364349365237,2.4956061378479006,2.6875758407592776,2.8795455436706545,3.0715152465820315,3.2634849494934084,3.4554546524047853,3.6474243553161623,3.839394058227539,4.031363761138916,4.2233334640502935,4.41530316696167,4.607272869873047,4.799242572784424,4.991212275695801,5.183181978607178,5.375151681518555,5.567121384429932,5.759091087341309,5.9510607902526855,6.143030493164063,6.33500019607544,6.526969898986817,6.718939601898194,6.910909304809571,7.102879007720948,7.2948487106323245,7.486818413543702,7.678788116455078,7.870757819366456,8.062727522277832,8.25469722518921,8.446666928100587,8.638636631011963,8.83060633392334,9.022576036834717,9.214545739746095,9.406515442657472,9.598485145568848,9.790454848480225,9.982424551391603,10.17439425430298,10.366363957214356,10.558333660125733,10.75030336303711,10.942273065948488,11.134242768859863,11.32621247177124,11.518182174682618,11.710151877593995,11.902121580505371,12.094091283416748,12.286060986328126,12.478030689239503,12.67000039215088,12.861970095062256,13.053939797973634,13.245909500885011,13.437879203796388,13.629848906707764,13.821818609619141,14.013788312530519,14.205758015441896,14.397727718353272,14.589697421264649,14.781667124176026,14.973636827087404,15.16560652999878,15.357576232910157,15.549545935821534,15.741515638732912,15.933485341644289,16.125455044555665,16.317424747467044,16.50939445037842,16.701364153289795,16.893333856201174,17.08530355911255,17.277273262023925,17.469242964935304,17.66121266784668,17.85318237075806,18.045152073669435,18.23712177658081,18.42909147949219,18.621061182403565,18.813030885314944,19.00500058822632,19.196970291137696,19.388939994049075,19.58090969696045,19.772879399871826,19.964849102783205,20.15681880569458,20.34878850860596,20.540758211517335,20.73272791442871,20.92469761734009,21.116667320251466,21.30863702316284,21.50060672607422,21.692576428985596,21.884546131896975,22.07651583480835,22.268485537719727,22.460455240631106,22.65242494354248,22.84439464645386,23.036364349365236,23.22833405227661,23.42030375518799,23.612273458099367,23.804243161010742,23.99621286392212,24.188182566833497,24.380152269744876,24.57212197265625,24.764091675567627,24.956061378479006,25.148031081390382,25.34000078430176,25.531970487213137,25.723940190124512,25.91590989303589,26.107879595947267,26.299849298858643,26.491819001770022,26.683788704681398,26.875758407592777,27.067728110504152,27.259697813415528,27.451667516326907,27.643637219238283,27.835606922149662,28.027576625061037,28.219546327972413,28.411516030883792,28.603485733795168,28.795455436706543,28.987425139617923,29.179394842529298,29.371364545440677,29.563334248352053,29.75530395126343,29.947273654174808,30.139243357086183,30.33121305999756,30.523182762908938,30.715152465820314,30.907122168731693,31.09909187164307,31.291061574554444,31.483031277465823,31.6750009803772,31.866970683288578,32.05894038619995,32.25091008911133,32.44287979202271,32.63484949493409,32.82681919784546,33.01878890075684,33.21075860366822,33.40272830657959,33.59469800949097,33.78666771240235,33.97863741531372,34.1706071182251,34.36257682113648,34.55454652404785,34.74651622695923,34.93848592987061,35.13045563278199,35.32242533569336,35.51439503860474,35.70636474151612,35.89833444442749,36.09030414733887,36.28227385025025,36.47424355316162,36.666213256073,36.85818295898438,37.05015266189575,37.24212236480713,37.43409206771851,37.62606177062989,37.81803147354126,38.01000117645264,38.20197087936402,38.39394058227539,38.58591028518677,38.77787998809815,38.96984969100952,39.1618193939209,39.35378909683228,39.54575879974365,39.73772850265503,39.92969820556641,40.12166790847779,40.31363761138916,40.50560731430054,40.69757701721192,40.88954672012329,41.08151642303467,41.27348612594605,41.46545582885742,41.6574255317688,41.84939523468018,42.04136493759155,42.23333464050293,42.42530434341431,42.61727404632568,42.80924374923706,43.00121345214844,43.19318315505982,43.38515285797119,43.57712256088257,43.76909226379395,43.96106196670532,44.1530316696167,44.34500137252808,44.53697107543945,44.72894077835083,44.92091048126221,45.112880184173584,45.30484988708496,45.49681958999634,45.68878929290772,45.88075899581909,46.07272869873047,46.26469840164185,46.45666810455322,46.6486378074646,46.84060751037598,47.032577213287354,47.22454691619873,47.41651661911011,47.608486322021484,47.80045602493286,47.99242572784424,48.18439543075562,48.376365133666994,48.56833483657837,48.76030453948975,48.952274242401124,49.1442439453125,49.33621364822388,49.528183351135254,49.720153054046634,49.91212275695801,50.104092459869385,50.296062162780764,50.48803186569214,50.68000156860352,50.871971271514894,51.063940974426274,51.25591067733765,51.447880380249025,51.639850083160404,51.83181978607178,52.023789488983155,52.215759191894534,52.40772889480591,52.599698597717286,52.791668300628665,52.983638003540044,53.17560770645142,53.367577409362795,53.559547112274174,53.75151681518555,53.943486518096925,54.135456221008305,54.327425923919684,54.519395626831056,54.711365329742435,54.903335032653814,55.095304735565186,55.287274438476565,55.479244141387944,55.671213844299324,55.863183547210696,56.055153250122075,56.247122953033454,56.439092655944826,56.631062358856205,56.823032061767584,57.015001764678956,57.206971467590336,57.398941170501715,57.59091087341309,57.782880576324466,57.974850279235845,58.16681998214722,58.358789685058596,58.550759387969975,58.742729090881355,58.93469879379273,59.126668496704106,59.318638199615485,59.51060790252686,59.702577605438236,59.894547308349615,60.08651701126099,60.27848671417237,60.470456417083746,60.66242611999512,60.8543958229065,61.046365525817876,61.238335228729255,61.43030493164063,61.62227463455201,61.814244337463386,62.00621404037476,62.19818374328614,62.390153446197516,62.58212314910889,62.77409285202027,62.966062554931646,63.15803225784302,63.3500019607544,63.54197166366578,63.733941366577156,63.92591106948853,64.1178807723999,64.30985047531128,64.50182017822266,64.69378988113404,64.88575958404542,65.0777292869568,65.26969898986817,65.46166869277954,65.65363839569092,65.8456080986023,66.03757780151368,66.22954750442506,66.42151720733644,66.6134869102478,66.80545661315918,66.99742631607056,67.18939601898194,67.38136572189332,67.5733354248047,67.76530512771608,67.95727483062744,68.14924453353882,68.3412142364502,68.53318393936158,68.72515364227296,68.91712334518434,69.1090930480957,69.30106275100708,69.49303245391846,69.68500215682984,69.87697185974122,70.0689415626526,70.26091126556398,70.45288096847534,70.64485067138672,70.8368203742981,71.02879007720948,71.22075978012086,71.41272948303224,71.6046991859436,71.79666888885498,71.98863859176636,72.18060829467774,72.37257799758912,72.5645477005005,72.75651740341188,72.94848710632324,73.14045680923462,73.332426512146,73.52439621505738,73.71636591796876,73.90833562088014,74.1003053237915,74.29227502670288,74.48424472961426,74.67621443252564,74.86818413543702,75.0601538383484,75.25212354125978,75.44409324417114,75.63606294708252,75.8280326499939,76.02000235290528,76.21197205581666,76.40394175872804,76.5959114616394,76.78788116455078,76.97985086746216,77.17182057037354,77.36379027328492,77.5557599761963,77.74772967910768,77.93969938201904,78.13166908493042,78.3236387878418,78.51560849075318,78.70757819366456,78.89954789657594,79.0915175994873,79.28348730239868,79.47545700531006,79.66742670822144,79.85939641113282,80.0513661140442,80.24333581695558,80.43530551986694,80.62727522277832,80.8192449256897,81.01121462860108,81.20318433151246,81.39515403442384,81.5871237373352,81.77909344024658,81.97106314315796,82.16303284606934,82.35500254898072,82.5469722518921,82.73894195480347,82.93091165771484,83.12288136062622,83.3148510635376,83.50682076644898,83.69879046936036,83.89076017227174,84.0827298751831,84.27469957809448,84.46666928100586,84.65863898391724,84.85060868682862,85.04257838974,85.23454809265137,85.42651779556275,85.61848749847412,85.8104572013855,86.00242690429688,86.19439660720826,86.38636631011964,86.578336013031,86.77030571594238,86.96227541885376,87.15424512176514,87.34621482467652,87.5381845275879,87.73015423049927,87.92212393341065,88.11409363632202,88.3060633392334,88.49803304214478,88.69000274505616,88.88197244796754,89.0739421508789,89.26591185379029,89.45788155670166,89.64985125961304,89.84182096252442,90.0337906654358,90.22576036834717,90.41773007125855,90.60969977416993,90.8016694770813,90.99363917999268,91.18560888290406,91.37757858581544,91.5695482887268,91.76151799163819,91.95348769454957,92.14545739746094,92.33742710037232,92.5293968032837,92.72136650619507,92.91333620910645,93.10530591201783,93.2972756149292,93.48924531784058,93.68121502075196,93.87318472366334,94.06515442657471,94.25712412948609,94.44909383239747,94.64106353530885,94.83303323822022,95.0250029411316,95.21697264404297,95.40894234695435,95.60091204986573,95.7928817527771,95.98485145568849,96.17682115859986,96.36879086151124,96.56076056442261,96.75273026733399,96.94469997024537,97.13666967315675,97.32863937606812,97.5206090789795,97.71257878189087,97.90454848480225,98.09651818771363,98.288487890625,98.48045759353639,98.67242729644776,98.86439699935914,99.05636670227051,99.24833640518189,99.44030610809327,99.63227581100465,99.82424551391603,100.0162152168274,100.20818491973877,100.40015462265015,100.59212432556153,100.78409402847291,100.97606373138429,101.16803343429567,101.36000313720704,101.55197284011841,101.74394254302979,101.93591224594117,102.12788194885255,102.31985165176393,102.5118213546753,102.70379105758667,102.89576076049805,103.08773046340943,103.27970016632081,103.47166986923219,103.66363957214357,103.85560927505495,104.04757897796631,104.23954868087769,104.43151838378907,104.62348808670045,104.81545778961183,105.0074274925232,105.19939719543457,105.39136689834595,105.58333660125733,105.77530630416871,105.96727600708009,106.15924570999147,106.35121541290285,106.54318511581421,106.73515481872559,106.92712452163697,107.11909422454835,107.31106392745973,107.5030336303711,107.69500333328247,107.88697303619385,108.07894273910523,108.27091244201661,108.46288214492799,108.65485184783937,108.84682155075075,109.03879125366211,109.23076095657349,109.42273065948487,109.61470036239625,109.80667006530763,109.99863976821901,110.19060947113037,110.38257917404175,110.57454887695313,110.76651857986451,110.95848828277589,111.15045798568727,111.34242768859865,111.53439739151001,111.72636709442139,111.91833679733277,112.11030650024415,112.30227620315553,112.49424590606691,112.68621560897827,112.87818531188965,113.07015501480103,113.26212471771241,113.45409442062379,113.64606412353517,113.83803382644655,114.03000352935791,114.22197323226929,114.41394293518067,114.60591263809205,114.79788234100343,114.98985204391481,115.18182174682617,115.37379144973755,115.56576115264893,115.75773085556031,115.94970055847169,116.14167026138307,116.33363996429443,116.52560966720581,116.71757937011719,116.90954907302857,117.10151877593995,117.29348847885133,117.48545818176271,117.67742788467407,117.86939758758545,118.06136729049683,118.25333699340821,118.44530669631959,118.63727639923097,118.82924610214233,119.02121580505371,119.2131855079651,119.40515521087647,119.59712491378785,119.78909461669923,119.9810643196106
