0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165
4.696274345686907,0.9860428018944543,0.3871059705987105,0.24150294823065727,0.19049143277304165,0.11504244476268137,0.08464210675981004,0.06751518312632121,0.04883878635076436,0.03721073830263557,0.03313525518733034,0.027398240420449357,0.021601728633927588,0.020034968181986714,0.0136219017150035,0.012165234775972847,0.011164118247068868,0.010448868373854961,0.00980947649330027,0.007408714127561692,0.007091414643777739,0.006740041911258047,0.005924933595735921,0.005724333370382656,0.004300743133228801,0.004182292716322751,0.00397244369246903,0.003839246722669239,0.0031809900894492317,0.002909122496335597,0.00284398817939311,0.0027929143437381413,0.002658357293568255,0.002607206841760368,0.0021486587495556757,0.0014994593760106678,0.0014855214272515896,0.0014208249628034134,0.0014007098987390252,0.0013856651605743486,0.0013643827377157857,0.0013448589117625283,0.0013174903039282172,0.0013062546843783246,0.0012968239300610138,0.0012879084373137862,0.0012820149441448495,0.000988114439559622,0.0009721821981691708,0.0009670730081101804,0.000933932122573694,0.0009193829657078516,0.0009050151312040468,0.0008994685247946815,0.0008933899308304328,0.0008842976754138267,0.0008514713794154135,0.0007035263055901657,0.0006982477686939254,0.0006941298630391486,0.0006903407289646077,0.0006843414900086583,0.0006762452337822777,0.0006722979031507297,0.000665867298515264,0.0006601666032389284,0.0006561034041361926,0.0006515061399864976,0.0006476523234294007,0.0006422951690002287,0.000640423516648721,0.000627399223459875,0.0006224150485410833,0.0005178673104154658,0.0005162980606761385,0.0005140966779719581,0.000511944301559236,0.0005094990281187965,0.00034433490235849106,0.00034369869577194784,0.0003405682560185037,0.00033587052548274824,0.00033257776751760185,0.00033053393776551513,0.0003281345624927375,0.0003268970561117484,0.0003258026593271888,0.00032420621083992886,0.00032269360550670455,0.00032022765273703106,0.00031931802531757797,0.00023458457212512392,0.0002343245797027248,0.0002212338326380701,0.00022087321272790917,0.00022026948368635254,0.00021987562510217062,0.0002195414855505895,0.00021894081315376428,0.00021829956257239506,0.00021769530649056875,0.00021422251967276654,0.0002136204575956815,0.00021316072929475314,0.00021273384576606308,0.00021241079659319764,0.00021205111909744723,0.00021147659805653563,0.00021093779245251324,0.00021036843131158262,0.00020951887762312083,0.00020857878720209806,0.000207788481021721,0.00020742355058242596,0.00020644862278133415,0.00020540326508847846,0.0002044813307087731,0.00020394452962675395,0.00020274164221331613,0.00020206395663932244,0.0002011126561497218,0.0002004209112909599,0.0001983867111042734,0.00019725854965883997,0.00019608639104214313,0.0001955626246934119,0.00016751286864747308,0.00016723828857965074,0.00014868610005030412,0.0001464578079903516,0.00014632470779344953,0.00014442438965703985,0.0001442445543950212,0.00014411778778908654,0.00014391295334754162,0.0001437708855476208,0.000143625376281678,0.00014334691055078712,0.00014291569627301705,0.00014256924289698553,0.00014228383200553147,0.00012295710017163757,0.0001227284346048249,0.00012249282594486822,0.00012234022934635403,0.00012217380040098312,0.00012200663838255001,0.00012177394246244113,0.00012160911077209665,0.00012149872381603182,0.00012137176388814519,0.00012125170102647905,0.00012112897315885688,0.00012080553611818498,0.00012050191898036421,0.00012043591619042474,0.00012025173963257085,0.00010924660394332794,0.00010910710991719233,0.00010744762050853468,0.00010603859321687306,0.00010540343291985312,0.00010488275005469753,0.00010456162396046648,0.00010396460037218347,0.00010376311283141824
0.0,0.13216442050355853,0.26432884100711707,0.3964932615106756,0.5286576820142341,0.6608221025177927,0.7929865230213512,0.9251509435249097,1.0573153640284683,1.1894797845320269,1.3216442050355854,1.4538086255391438,1.5859730460427024,1.718137466546261,1.8503018870498193,1.982466307553378,2.1146307280569365,2.246795148560495,2.3789595690640537,2.5111239895676123,2.643288410071171,2.775452830574729,2.9076172510782876,3.039781671581846,3.171946092085405,3.3041105125889634,3.436274933092522,3.5684393535960806,3.7006037740996387,3.8327681946031973,3.964932615106756,4.0970970356103145,4.229261456113873,4.361425876617432,4.49359029712099,4.625754717624549,4.757919138128107,4.890083558631666,5.022247979135225,5.154412399638783,5.286576820142342,5.4187412406458995,5.550905661149458,5.683070081653017,5.815234502156575,5.947398922660134,6.079563343163692,6.211727763667251,6.34389218417081,6.476056604674368,6.608221025177927,6.740385445681485,6.872549866185044,7.0047142866886025,7.136878707192161,7.26904312769572,7.401207548199277,7.533371968702836,7.665536389206395,7.797700809709953,7.929865230213512,8.06202965071707,8.194194071220629,8.326358491724188,8.458522912227746,8.590687332731305,8.722851753234863,8.855016173738422,8.98718059424198,9.119345014745539,9.251509435249098,9.383673855752656,9.515838276256215,9.648002696759773,9.780167117263332,9.91233153776689,10.04449595827045,10.176660378774008,10.308824799277566,10.440989219781125,10.573153640284684,10.70531806078824,10.837482481291799,10.969646901795358,11.101811322298916,11.233975742802475,11.366140163306033,11.498304583809592,11.63046900431315,11.762633424816709,11.894797845320268,12.026962265823826,12.159126686327385,12.291291106830943,12.423455527334502,12.55561994783806,12.68778436834162,12.819948788845178,12.952113209348736,13.084277629852295,13.216442050355854,13.348606470859412,13.48077089136297,13.61293531186653,13.745099732370088,13.877264152873646,14.009428573377205,14.141592993880764,14.273757414384322,14.40592183488788,14.53808625539144,14.670250675894998,14.802415096398555,14.934579516902113,15.066743937405672,15.19890835790923,15.33107277841279,15.463237198916348,15.595401619419906,15.727566039923465,15.859730460427024,15.991894880930582,16.12405930143414,16.2562237219377,16.388388142441258,16.520552562944818,16.652716983448375,16.784881403951935,16.917045824455492,17.04921024495905,17.18137466546261,17.313539085966166,17.445703506469727,17.577867926973283,17.710032347476844,17.8421967679804,17.97436118848396,18.106525608987518,18.238690029491078,18.370854449994635,18.503018870498195,18.635183291001752,18.767347711505312,18.89951213200887,19.03167655251243,19.163840973015986,19.296005393519547,19.428169814023104,19.560334234526664,19.69249865503022,19.82466307553378,19.956827496037338,20.0889919165409,20.221156337044455,20.353320757548016,20.485485178051572,20.617649598555133,20.74981401905869,20.88197843956225,21.014142860065807,21.146307280569367,21.278471701072924,21.41063612157648,21.54280054208004,21.674964962583598,21.807129383087158
