0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
1.2411494618859562,3.6452756913427167,0.44628360039244663,0.28886229106190714,0.23317073525419987,0.17194002865894767,0.1150293425236222,0.061083386313235795,0.05073404338877447,0.04450606873003663,0.029229087797357126,0.02622696810075523,0.0196602008891898,0.016654814362562227,0.013131128806099773,0.012361562089661124,0.01015333648177468,0.009651577842528437,0.009016862206036853,0.008420050926556642,0.00803497146005345,0.007823114125459477,0.007218956145024298,0.006633441864456074,0.005208345326578621,0.005078841562402297,0.004051778783438701,0.0037389180160042703,0.003615013935204401,0.0035292601412759733,0.0034722102800053565,0.003366735601389434,0.0030050955918745578,0.0029254433628827605,0.002614206738636739,0.002573387021324129,0.0024926553322344677,0.0024572737736994485,0.0024089615330305132,0.002361545302417561,0.002324887194439229,0.002296586089450524,0.0022368042927791917,0.002210866795229223,0.0021807743129633626,0.0021393706218109875,0.002102272109581421,0.0017433524682401572,0.0017217544467472159,0.0016938585737223046,0.0016758554120096152,0.0016491413869573202,0.001627173937570442,0.0016060352874188806,0.0015914487634421071,0.0015644187619495897,0.0015458730987234495,0.0015255684186586205,0.001486434985004071,0.0014720414333500554,0.001449349534256056,0.0014301100941139743,0.0014225166745834065,0.0014060186046418897,0.0013896407628874211,0.0013762240125172096,0.001279843743726635,0.0011250266215434407,0.0011124037779427426,0.0011037686066131989,0.0010931532393713245,0.0010857684258277465,0.0010759320592553614,0.0010692726251030687,0.001062379497958413,0.0010498322892625491,0.0010405095475270589,0.0010352762372305212,0.0009457710564186618,0.0009419945657358484,0.0009354385446999061,0.0009262388360776694,0.0008435066551169359,0.0008389209402126168,0.000834492891034599,0.0008264246009458279,0.0008185854982587078,0.0008088995244797958,0.00080388739060828,0.0007964242778610897,0.0007914149127593256,0.0007830934240787411,0.0007800870074319416,0.0007747517600492715,0.000767935116312335,0.0007622131291817251,0.0007567970092514645,0.0007526722599886381,0.0007491561357470952,0.0007448529241469925,0.0007395116227666338,0.0007359190774797128,0.000730473256893524,0.0007277407287578602,0.0007234418233789142,0.0007196095669413326,0.0007156026573883959,0.000712525635287046,0.0007071465361930763,0.0007005380720401233,0.0006339842963503138,0.0006291500391849255,0.0006265002634926899,0.0006235636571665349,0.0006211131600964341,0.0006181654750159951,0.00061536192353202,0.0006125286923131417,0.0006083522685245943,0.0006051810316776435,0.0006020228083822549,0.0005995337731366223,0.0005949313898379662,0.0005843132094064863,0.0005743914153403438,0.0005709458724860212,0.0005604375884998518,0.0005573856221553331,0.0005545623106764114,0.000551830311045695,0.0005499201695968177,0.0005480620955767337,0.0005447347375644156,0.00054061699394964,0.000537863713052186,0.0005361721729776007,0.0005336560668945667,0.000532471603133039,0.0005211656153485967,0.0005193923541171193,0.000516547623365284,0.0005132359621539796,0.0005118455823797604,0.0005101060620563718,0.0005070942845517857,0.0005034977719597835,0.0005017779797853522,0.0004993698932125853,0.0004974406399034604,0.0004957428730471105,0.000494127989257775,0.0004914229594296721,0.0004072043777038541,0.00040570267023893,0.00040352405151931995,0.0004014226108804894,0.0003988702872206483,0.0003964269406306164,0.0003942031855764667,0.0003929882876804352,0.00039157895626523086,0.0003905574099853692,0.00038982387677239695,0.0003879688773623834,0.00038652585591874525,0.00038535306842243266,0.00038183590164478934
0.0,0.008871000933359904,0.017742001866719807,0.02661300280007971,0.035484003733439615,0.04435500466679952,0.05322600560015942,0.06209700653351932,0.07096800746687923,0.07983900840023914,0.08871000933359904,0.09758101026695894,0.10645201120031884,0.11532301213367875,0.12419401306703864,0.13306501400039855,0.14193601493375846,0.15080701586711837,0.15967801680047827,0.16854901773383818,0.1774200186671981,0.18629101960055797,0.19516202053391787,0.20403302146727778,0.2129040224006377,0.2217750233339976,0.2306460242673575,0.2395170252007174,0.2483880261340773,0.2572590270674372,0.2661300280007971,0.275001028934157,0.2838720298675169,0.2927430308008768,0.30161403173423673,0.31048503266759664,0.31935603360095655,0.32822703453431645,0.33709803546767636,0.34596903640103627,0.3548400373343962,0.363711038267756,0.37258203920111593,0.38145304013447584,0.39032404106783575,0.39919504200119565,0.40806604293455556,0.41693704386791547,0.4258080448012754,0.4346790457346353,0.4435500466679952,0.4524210476013551,0.461292048534715,0.4701630494680749,0.4790340504014348,0.4879050513347947,0.4967760522681546,0.5056470532015145,0.5145180541348744,0.5233890550682343,0.5322600560015942,0.5411310569349541,0.550002057868314,0.5588730588016739,0.5677440597350338,0.5766150606683937,0.5854860616017536,0.5943570625351136,0.6032280634684735,0.6120990644018334,0.6209700653351933,0.6298410662685532,0.6387120672019131,0.647583068135273,0.6564540690686329,0.6653250700019928,0.6741960709353527,0.6830670718687126,0.6919380728020725,0.7008090737354324,0.7096800746687923,0.7185510756021521,0.727422076535512,0.736293077468872,0.7451640784022319,0.7540350793355918,0.7629060802689517,0.7717770812023116,0.7806480821356715,0.7895190830690314,0.7983900840023913,0.8072610849357512,0.8161320858691111,0.825003086802471,0.8338740877358309,0.8427450886691908,0.8516160896025508,0.8604870905359107,0.8693580914692706,0.8782290924026305,0.8871000933359904,0.8959710942693503,0.9048420952027102,0.9137130961360701,0.92258409706943,0.9314550980027899,0.9403260989361498,0.9491970998695097,0.9580681008028696,0.9669391017362295,0.9758101026695895,0.9846811036029494,0.9935521045363092,1.002423105469669,1.011294106403029,1.0201651073363889,1.0290361082697488,1.0379071092031087,1.0467781101364686,1.0556491110698285,1.0645201120031884,1.0733911129365483,1.0822621138699082,1.0911331148032681,1.100004115736628,1.108875116669988,1.1177461176033479,1.1266171185367078,1.1354881194700677,1.1443591204034276,1.1532301213367875,1.1621011222701474,1.1709721232035073,1.1798431241368672,1.1887141250702271,1.197585126003587,1.206456126936947,1.2153271278703068,1.2241981288036667,1.2330691297370266,1.2419401306703866,1.2508111316037465,1.2596821325371064,1.2685531334704663,1.2774241344038262,1.286295135337186,1.295166136270546,1.304037137203906,1.3129081381372658,1.3217791390706257,1.3306501400039856,1.3395211409373455,1.3483921418707054,1.3572631428040653,1.3661341437374253,1.3750051446707852,1.383876145604145,1.392747146537505,1.4016181474708649,1.4104891484042248,1.4193601493375847,1.4282311502709444,1.4371021512043043,1.4459731521376642,1.454844153071024,1.463715154004384,1.4725861549377441
