0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554
1.526602639237697,5.246349361334384,0.5402587671938119,0.009933383110729513,0.006168811600108943,0.004295852932027218,0.003370733264366888,0.002326785058789699,0.0016840374604030954,0.001425580906877009,0.0012441134708702727,0.0009379567636635215,0.0007563331776547252,0.0006463188125321127,0.0005534940450700633,0.0005012291946480786,0.00044833959317383933,0.0003219406295543919,0.0003029417645441993,0.0002919265966648332,0.0002754780944954987,0.00022570970899746172,0.00021782871839180662,0.00020696733207416982,0.00018757941559408456,0.00016158112291852166,0.0001565050994566456,0.00013723642991878243,0.00013372645545263153,0.00013032135160342105,0.00012600276902598303,0.00011266743913404801,0.00011069998186986045,0.0001083420302588148,0.000105813373530742,0.00010418256969234454,0.00010168970002425193,9.819872555314875e-05,8.867568219951021e-05,8.69991811541356e-05,8.502322441774466e-05,7.844290168575807e-05,7.702246919101817e-05,7.53224980508369e-05,7.136375891517448e-05,6.334466540632517e-05,6.23195281451835e-05,6.156389190394033e-05,6.0760465725289166e-05,5.5475324518245616e-05,5.42187927311689e-05,5.3478954461094536e-05,5.286130572315128e-05,5.229035319202106e-05,5.178797413282003e-05,5.1273142346353565e-05,5.061293185507238e-05,4.957511982024692e-05,4.8994805995094965e-05,4.846269272297981e-05,4.741659432960645e-05,4.68890109104268e-05,4.6333811292255034e-05,4.602904204690374e-05,4.53600612685346e-05,4.493653057196057e-05,4.248280477908774e-05,4.215963093399772e-05,3.940890045115508e-05,3.9102896264650576e-05,3.866891140929039e-05,3.59109746228003e-05,3.5602082398096086e-05,3.5357012560246036e-05,3.513182942727178e-05,3.483903636582141e-05,3.2376284778805866e-05,3.205129298997881e-05,3.1836568618582434e-05,3.161537706735682e-05,3.1413146546010053e-05,3.124502652995315e-05,3.104901735118702e-05,3.0796071752100526e-05,3.051870040054637e-05,3.0308578175480676e-05,2.8586640793983414e-05,2.8157401390431098e-05,2.792328741015443e-05,2.779032104765262e-05,2.7594992366381663e-05,2.7386464240017473e-05,2.7219548195094196e-05,2.7056504700967003e-05,2.6896917579738412e-05,2.6685840652882063e-05,2.6490286554215102e-05,2.6334600448252035e-05,2.6169237864132006e-05,2.6030486032322566e-05,2.5915243879766972e-05,2.4123383110182503e-05,2.4006860459677214e-05,2.3843270810777485e-05,2.2232791938835344e-05,2.2119954564084992e-05,2.201587207345585e-05,2.1895767908207782e-05,2.174299120196138e-05,2.163670165364205e-05,2.1484178909306508e-05,2.1383168900942056e-05,2.129185429464272e-05,2.1196491429014495e-05,2.1062735283447558e-05,2.0939309283184296e-05,2.0046510162397872e-05,1.9962643969084857e-05,1.988690313002826e-05,1.9776823800456787e-05,1.968444550711206e-05,1.9607200659079634e-05,1.9491200331939267e-05,1.9423166078712293e-05,1.9304180320201062e-05,1.9185549121551358e-05,1.9101646930461633e-05,1.8981930641401914e-05,1.8521234282521864e-05,1.8445828982597645e-05,1.835892082459963e-05,1.8284522514829913e-05,1.577415966230819e-05,1.570696752023411e-05,1.5647111157730215e-05,1.5557060097837328e-05,1.549588292251138e-05,1.5448439463252354e-05,1.5390934394159333e-05,1.5306218710227438e-05,1.522751512417315e-05,1.5166190236491223e-05,1.5092394592603742e-05,1.5016394895002823e-05,1.4957167429489692e-05,1.491266687032005e-05,1.485204036888681e-05,1.4785593474653542e-05,1.4715235923198789e-05,1.4673752506541962e-05,1.4630122055473925e-05,1.4581843011315626e-05,1.4531526575626131e-05,1.4461270081681636e-05,1.44082599558419e-05,1.4356038240798604e-05,1.428931255164909e-05,1.4229828055644187e-05,1.4176991420290027e-05,1.4122734960269728e-05,1.4049635005029618e-05,1.4012884524432705e-05,1.397091240953848e-05,1.3943393873896724e-05,1.3899062346430007e-05,1.3846699042127517e-05,1.3799943203067727e-05,1.374506348136983e-05,1.3634905943472816e-05,1.3587494864532953e-05,1.3534079655337308e-05,1.349823653771069e-05,1.3454038763050817e-05,1.3417095701337126e-05,1.2692216113862357e-05,1.2655035492816832e-05,1.2632843639396605e-05,1.2590004027782363e-05,1.2554031236357497e-05,1.2511738578681283e-05,1.2468887407849616e-05,1.2435529374086139e-05,1.239663266005782e-05,1.2355612314256503e-05,1.2320508249896692e-05,1.2287828458389795e-05,1.2234791546097273e-05,1.2205813333257778e-05,1.2158680275166479e-05,1.2118697639072415e-05,1.20838127680009e-05,1.2060491548221014e-05,1.2039042675547948e-05,1.2004931875455831e-05,1.159906383632131e-05,1.1079063059860333e-05,1.1045829533785851e-05,1.1011861599288762e-05,1.0988218728985035e-05,1.0949547376964455e-05,1.0920379842359921e-05,1.0885297015825307e-05,1.0859884620574429e-05,1.0835155054549362e-05,1.0802707538337004e-05,1.0771593757158902e-05,1.0534603979566875e-05,1.0502494487009554e-05,1.0463697306271746e-05,1.0428704942980398e-05,1.0398208921451268e-05,1.0370466716760271e-05,1.0335342902475717e-05,1.0307000251711644e-05,1.014976226202078e-05,1.012136143341917e-05,1.0086002207156973e-05,1.006651934661987e-05,1.004321887257522e-05,1.0008326385252527e-05,9.988052063100032e-06,9.960253300762207e-06,9.935900701100998e-06,9.724118474990598e-06,9.706427095484074e-06,9.687566771314553e-06,9.655617065674792e-06,9.635729580085712e-06,9.611481314946381e-06,9.591261006840903e-06,9.569269701828302e-06,9.546627650726465e-06,9.524961486266588e-06,9.5012990307459e-06,9.475028230820769e-06,9.451256362868886e-06,9.429272753276796e-06,9.405587333718247e-06,9.383290852205692e-06,9.356875709902487e-06,9.340424904471265e-06,9.3183300649964e-06,9.303578784649572e-06,9.286010106479468e-06,9.261390116440625e-06,9.243968241470473e-06,9.223988615245726e-06,9.203568862348357e-06,9.180834870461575e-06,9.159433707835703e-06,8.137400294363439e-06,8.113624934339517e-06,8.091747037125874e-06,8.076675585452185e-06,8.054072046900458e-06,8.030364035056325e-06,8.00680264565439e-06,7.9874562240724e-06,7.969647389229447e-06,7.953107960632682e-06,7.930670893005164e-06,7.91355018409877e-06,7.896871005159638e-06,7.881038903608111e-06,7.862859198690994e-06,7.844149089601543e-06,7.830740350777786e-06,7.814554920289224e-06,7.78852958704878e-06,7.774263691008831e-06,7.75228741773769e-06,7.731024591364021e-06,7.714207198829597e-06,7.692564586290437e-06,7.673772158693555e-06,7.655576082826945e-06,7.637409104951516e-06,7.6164400739686834e-06,7.595309851474041e-06,7.582668059432127e-06,7.562971169433553e-06,7.5468389097488406e-06,7.533459670063082e-06,7.517743347245471e-06,7.504177859441295e-06,7.4836860541532186e-06,7.470324766093332e-06,7.4575165937661495e-06,7.4427464567340335e-06,7.428305675695939e-06,7.4091892964101065e-06,7.3906283285244534e-06,7.377803421135033e-06,7.361149472851514e-06,7.3490140863486175e-06,7.333864058499179e-06,7.320604708662726e-06,7.301197423088358e-06,7.2867646807788985e-06,7.270994256634727e-06,7.258072416515611e-06,7.245500000741466e-06,7.235115588952466e-06,7.2246419013667234e-06,7.211568627935163e-06,7.2020664238522235e-06,7.1871016406424866e-06,7.177601595879366e-06,7.166921430787221e-06,7.155764267987836e-06,7.144484084903718e-06,7.126332445694791e-06,7.1100602073465535e-06,7.095506114510692e-06,7.0845233848493155e-06,7.072018041000817e-06,7.0619167794762384e-06,7.046052868439067e-06,7.030379666846772e-06,7.020578661768046e-06,7.008682332410152e-06,6.997743574979205e-06,6.985877767700373e-06,6.975351061339529e-06,6.968811326495821e-06,6.954247299743385e-06,6.942285978373281e-06,6.932147148954445e-06,6.9203851568479865e-06,6.914136451294858e-06,6.902862331121703e-06,6.889591619165899e-06,6.879456271060841e-06,6.6976421118207605e-06,6.683529816927729e-06,6.6748307217043595e-06,6.66219630937408e-06,6.647843498034379e-06,6.638906100178359e-06,6.622339390185088e-06,6.6083734660334055e-06,6.599372287401401e-06,6.5921541856021205e-06,6.58007253925562e-06,6.567509133681037e-06,6.554833101847362e-06,6.542326394200703e-06,6.53015641760899e-06,6.518776943112625e-06,6.510822680756315e-06,6.502651053581288e-06,6.4936653488486765e-06,6.487635653243778e-06,6.478945223101567e-06,6.469497686358604e-06,6.462304202536007e-06,6.453754230585736e-06,6.4441109863887116e-06,6.435277973433692e-06,6.4268153602795495e-06,6.1551661505742335e-06,6.046026603053994e-06,6.038618848527952e-06,6.026772893418522e-06,6.016032147686158e-06,6.00884050730486e-06,5.999546941921072e-06,5.99217297078959e-06,5.9803151426527145e-06,5.968855326679572e-06,5.958519352881584e-06,5.950837453745144e-06,5.941328630337082e-06,5.931408317040223e-06,5.919276087278869e-06,5.910069550133061e-06,5.898621851634335e-06,5.890517723513107e-06,5.8810700962590805e-06,5.872400278807888e-06,5.865351356088926e-06,5.856359215619894e-06,5.844144575533041e-06,5.835402805927388e-06,5.829012939715647e-06,5.821029115537957e-06,5.772789159868834e-06,5.763138492522076e-06,5.752124110062582e-06,5.743101271265392e-06,5.732936256590901e-06,5.726158172476685e-06,5.716900420481571e-06,5.709298231475345e-06,5.701514862895314e-06,5.694605577712341e-06,5.685992557362806e-06,5.675448406027337e-06,5.66898379536726e-06,5.659504645309147e-06,5.650978112179702e-06,5.6430924916262015e-06,5.634344505119032e-06,5.627268807526352e-06,5.619696864250555e-06,5.6115654446030165e-06,5.6072087274549705e-06,5.599661175159325e-06,5.589753685849954e-06,5.426916989258261e-06,5.4218744961797086e-06,5.233454084984224e-06,5.227606183617954e-06,5.2225565179763735e-06,5.215944496461344e-06,5.208026127022046e-06,5.2027163124032775e-06,5.196321992965988e-06,5.187033232188165e-06,5.1787185391768195e-06,5.171776387035068e-06,5.165926690352157e-06,5.159396163067226e-06,5.1532098054225965e-06,5.148162296318524e-06,5.14357161772836e-06,5.137012805003428e-06,5.130001449705391e-06,5.1231996189696e-06,5.114321509709611e-06,5.105137307581319e-06,5.098816542855141e-06,5.092579724501577e-06,5.084392832389297e-06,5.0776974708366805e-06,5.072274168695688e-06,5.0644191584862964e-06,5.057742418158511e-06,5.051204122289467e-06,5.044925931579563e-06,5.037119541053789e-06,5.030391377020923e-06,5.024609399463742e-06,5.017201988840188e-06,5.012225566067566e-06,5.009685404547919e-06,5.003911519650469e-06,4.878418243775592e-06,4.87033696392731e-06,4.865838648768397e-06,4.86153612096735e-06,4.852379531103529e-06,4.848343891107268e-06,4.8435145083895665e-06,4.837468958108033e-06,4.8333859668218255e-06,4.8007534188560065e-06,4.7957331052776165e-06,4.790839041487126e-06,4.787458468322351e-06,4.781218929961685e-06,4.775437833082179e-06,4.460547276794567e-06,4.45558075073159e-06,4.450849585311707e-06,4.444617786766759e-06,4.4399878325401366e-06,4.434625966768657e-06,4.430757477567595e-06,4.425740947571778e-06,4.421468748529094e-06,4.416820091789297e-06,4.413526194844246e-06,4.407522750506389e-06,4.403450464211576e-06,4.397984895513525e-06,4.393378174739904e-06,4.389041862804107e-06,4.383622317827179e-06,4.378397677664579e-06,4.373840166093771e-06,4.3677780030400315e-06,4.362722290941029e-06,4.358351879014841e-06,4.353870946232569e-06,4.349292221842661e-06,4.344920258380144e-06,4.339281595569405e-06,4.334138825055444e-06,4.3296650884390144e-06,4.322332690789627e-06,4.317334760768348e-06,4.312505547505454e-06,4.307611064842653e-06,4.302229074918772e-06,4.296147678308495e-06,4.290559550918812e-06,4.284071243971433e-06,4.279579230566228e-06,4.273875695831809e-06,4.2683423577707564e-06,4.263213024377705e-06,4.256028721654917e-06,4.2506210541440015e-06,4.246760767366447e-06,4.242423603314576e-06,4.23795429065081e-06,4.23359193112143e-06,4.227339481161968e-06,4.2220796090803155e-06,4.216942556596626e-06,4.2120566540375985e-06,4.2073546071433204e-06,4.201472330663941e-06,4.197536564441024e-06,4.193431927985409e-06,4.1895213041912715e-06,4.186596076121974e-06,4.1830742975150164e-06,4.179012432014807e-06,4.174339738750987e-06,4.168560123463481e-06,4.16347357993209e-06,4.117308381212926e-06,4.1132410928998576e-06,4.107863032363749e-06,4.10148746946759e-06,4.09727955909821e-06,4.094253735860176e-06,4.088437520749081e-06,4.084255690446479e-06,4.079748843824591e-06,4.075382443542057e-06,4.06968851931597e-06,4.063971997888935e-06,4.0593044754571645e-06,4.05440685533741e-06,4.051024251269685e-06,4.046530418490462e-06,4.0419268949555495e-06,4.038809544089886e-06,4.034933790153849e-06,4.031638956818439e-06,4.026809199811658e-06,4.0229299174123535e-06,4.019976420275629e-06,4.016691898967816e-06,4.012283049360413e-06,4.008409561283443e-06,4.005168281695014e-06,4.001864985586181e-06,3.99806650029139e-06,3.993424851514576e-06,3.988981452616604e-06,3.984269249254583e-06
0.0,0.2165894409379374,0.4331788818758748,0.6497683228138121,0.8663577637517496,1.0829472046896869,1.2995366456276243,1.5161260865655617,1.732715527503499,1.9493049684414365,2.1658944093793737,2.3824838503173114,2.5990732912552486,2.815662732193186,3.0322521731311234,3.248841614069061,3.465431055006998,3.6820204959449354,3.898609936882873,4.115199377820811,4.331788818758747,4.548378259696685,4.764967700634623,4.98155714157256,5.198146582510497,5.414736023448435,5.631325464386372,5.847914905324309,6.064504346262247,6.281093787200184,6.497683228138122,6.714272669076059,6.930862110013996,7.147451550951934,7.364040991889871,7.5806304328278085,7.797219873765746,8.013809314703684,8.230398755641621,8.446988196579559,8.663577637517495,8.880167078455433,9.09675651939337,9.313345960331308,9.529935401269245,9.746524842207183,9.96311428314512,10.179703724083057,10.396293165020994,10.612882605958932,10.82947204689687,11.046061487834807,11.262650928772745,11.479240369710682,11.695829810648618,11.912419251586556,12.129008692524494,12.345598133462431,12.562187574400369,12.778777015338306,12.995366456276244,13.21195589721418,13.428545338152118,13.645134779090055,13.861724220027993,14.07831366096593,14.294903101903868,14.511492542841806,14.728081983779742,14.94467142471768,15.161260865655617,15.377850306593555,15.594439747531492,15.81102918846943,16.027618629407367,16.244208070345305,16.460797511283243,16.67738695222118,16.893976393159118,17.110565834097052,17.32715527503499,17.543744715972927,17.760334156910865,17.976923597848803,18.19351303878674,18.410102479724678,18.626691920662616,18.843281361600553,19.05987080253849,19.27646024347643,19.493049684414366,19.709639125352304,19.92622856629024,20.142818007228176,20.359407448166113,20.57599688910405,20.79258633004199,21.009175770979926,21.225765211917864,21.4423546528558,21.65894409379374,21.875533534731677,22.092122975669614,22.308712416607552,22.52530185754549,22.741891298483427,22.958480739421365,23.1750701803593,23.391659621297237,23.608249062235174,23.824838503173112,24.04142794411105,24.258017385048987,24.474606825986925,24.691196266924862,24.9077857078628,25.124375148800738,25.340964589738675,25.557554030676613,25.77414347161455,25.990732912552488,26.207322353490422,26.42391179442836,26.640501235366298,26.857090676304235,27.073680117242173,27.29026955818011,27.506858999118048,27.723448440055986,27.940037880993923,28.15662732193186,28.3732167628698,28.589806203807736,28.806395644745674,29.02298508568361,29.23957452662155,29.456163967559483,29.67275340849742,29.88934284943536,30.105932290373296,30.322521731311234,30.53911117224917,30.75570061318711,30.972290054125047,31.188879495062984,31.405468936000922,31.62205837693886,31.838647817876797,32.055237258814735,32.27182669975267,32.48841614069061,32.70500558162855,32.921595022566486,33.13818446350442,33.35477390444236,33.5713633453803,33.787952786318236,34.00454222725617,34.221131668194104,34.43772110913204,34.65431055006998,34.87089999100792,35.087489431945855,35.30407887288379,35.52066831382173,35.73725775475967,35.953847195697605,36.17043663663554,36.38702607757348,36.60361551851142,36.820204959449356,37.03679440038729,37.25338384132523,37.46997328226317,37.68656272320111,37.903152164139044,38.11974160507698,38.33633104601492,38.55292048695286,38.769509927890795,38.98609936882873,39.20268880976667,39.41927825070461,39.635867691642545,39.85245713258048,40.06904657351841,40.28563601445635,40.50222545539429,40.718814896332226,40.935404337270164,41.1519937782081,41.36858321914604,41.58517266008398,41.801762101021914,42.01835154195985,42.23494098289779,42.45153042383573,42.668119864773665,42.8847093057116,43.10129874664954,43.31788818758748,43.534477628525416,43.75106706946335,43.96765651040129,44.18424595133923,44.400835392277166,44.617424833215104,44.83401427415304,45.05060371509098,45.26719315602892,45.483782596966854,45.70037203790479,45.91696147884273,46.13355091978067,46.3501403607186,46.566729801656535,46.78331924259447,46.99990868353241,47.21649812447035,47.433087565408286,47.649677006346224,47.86626644728416,48.0828558882221,48.29944532916004,48.516034770097974,48.73262421103591,48.94921365197385,49.16580309291179,49.382392533849725,49.59898197478766,49.8155714157256,50.03216085666354,50.248750297601475,50.46533973853941,50.68192917947735,50.89851862041529,51.115108061353226,51.33169750229116,51.5482869432291,51.76487638416704,51.981465825104976,52.198055266042914,52.414644706980845,52.63123414791878,52.84782358885672,53.06441302979466,53.281002470732595,53.49759191167053,53.71418135260847,53.93077079354641,54.147360234484346,54.36394967542228,54.58053911636022,54.79712855729816,55.013717998236096,55.230307439174034,55.44689688011197,55.66348632104991,55.88007576198785,56.096665202925784,56.31325464386372,56.52984408480166,56.7464335257396,56.963022966677535,57.17961240761547,57.39620184855341,57.61279128949135,57.829380730429286,58.04597017136722,58.26255961230516,58.4791490532431,58.69573849418103,58.91232793511897,59.128917376056904,59.34550681699484,59.56209625793278,59.77868569887072,59.995275139808655,60.21186458074659,60.42845402168453,60.64504346262247,60.861632903560405,61.07822234449834,61.29481178543628,61.51140122637422,61.727990667312156,61.94458010825009,62.16116954918803,62.37775899012597,62.594348431063906,62.810937872001844,63.02752731293978,63.24411675387772,63.46070619481566,63.677295635753595,63.89388507669153,64.11047451762947,64.32706395856741,64.54365339950535,64.76024284044328,64.97683228138122,65.19342172231916,65.4100111632571,65.62660060419503,65.84319004513297,66.05977948607091,66.27636892700885,66.49295836794678,66.70954780888472,66.92613724982266,67.1427266907606,67.35931613169853,67.57590557263647,67.7924950135744,68.00908445451233,68.22567389545027,68.44226333638821,68.65885277732615,68.87544221826408,69.09203165920202,69.30862110013996,69.5252105410779,69.74179998201583,69.95838942295377,70.17497886389171,70.39156830482965,70.60815774576758,70.82474718670552,71.04133662764346,71.2579260685814,71.47451550951934,71.69110495045727,71.90769439139521,72.12428383233315,72.34087327327109,72.55746271420902,72.77405215514696,72.9906415960849,73.20723103702284,73.42382047796077,73.64040991889871,73.85699935983665,74.07358880077459,74.29017824171252,74.50676768265046,74.7233571235884,74.93994656452634,75.15653600546428,75.37312544640221,75.58971488734015,75.80630432827809,76.02289376921603,76.23948321015396,76.4560726510919,76.67266209202984,76.88925153296778,77.10584097390571,77.32243041484365,77.53901985578159,77.75560929671953,77.97219873765746,78.1887881785954,78.40537761953334,78.62196706047128,78.83855650140922,79.05514594234715,79.27173538328509,79.48832482422303,79.70491426516097,79.9215037060989,80.13809314703683,80.35468258797476,80.5712720289127,80.78786146985064,81.00445091078858,81.22104035172651,81.43762979266445,81.65421923360239,81.87080867454033,82.08739811547827,82.3039875564162,82.52057699735414,82.73716643829208,82.95375587923002,83.17034532016795,83.38693476110589,83.60352420204383,83.82011364298177,84.0367030839197,84.25329252485764,84.46988196579558,84.68647140673352,84.90306084767145,85.11965028860939,85.33623972954733,85.55282917048527,85.7694186114232,85.98600805236114,86.20259749329908,86.41918693423702,86.63577637517496,86.8523658161129,87.06895525705083,87.28554469798877,87.5021341389267,87.71872357986464,87.93531302080258,88.15190246174052,88.36849190267846,88.5850813436164,88.80167078455433,89.01826022549227,89.23484966643021,89.45143910736815,89.66802854830608,89.88461798924402,90.10120743018196,90.3177968711199,90.53438631205783,90.75097575299577,90.96756519393371,91.18415463487165,91.40074407580958,91.61733351674752,91.83392295768546,92.0505123986234,92.26710183956133,92.48369128049926,92.7002807214372,92.91687016237513,93.13345960331307,93.35004904425101,93.56663848518895,93.78322792612688,93.99981736706482,94.21640680800276,94.4329962489407,94.64958568987863,94.86617513081657,95.08276457175451,95.29935401269245,95.51594345363038,95.73253289456832,95.94912233550626,96.1657117764442,96.38230121738214,96.59889065832007,96.81548009925801,97.03206954019595,97.24865898113389,97.46524842207182,97.68183786300976,97.8984273039477,98.11501674488564,98.33160618582357,98.54819562676151,98.76478506769945,98.98137450863739,99.19796394957532,99.41455339051326,99.6311428314512,99.84773227238914,100.06432171332708,100.28091115426501,100.49750059520295,100.71409003614089,100.93067947707883,101.14726891801676,101.3638583589547,101.58044779989264,101.79703724083058,102.01362668176851,102.23021612270645,102.44680556364439,102.66339500458233,102.87998444552026,103.0965738864582,103.31316332739614,103.52975276833408,103.74634220927202,103.96293165020995,104.17952109114789,104.39611053208583,104.61269997302377,104.82928941396169,105.04587885489963,105.26246829583756,105.4790577367755,105.69564717771344,105.91223661865138,106.12882605958931,106.34541550052725,106.56200494146519,106.77859438240313,106.99518382334107,107.211773264279,107.42836270521694,107.64495214615488,107.86154158709282,108.07813102803075,108.29472046896869,108.51130990990663,108.72789935084457,108.9444887917825,109.16107823272044,109.37766767365838,109.59425711459632,109.81084655553425,110.02743599647219,110.24402543741013,110.46061487834807,110.677204319286,110.89379376022394,111.11038320116188,111.32697264209982,111.54356208303776,111.7601515239757,111.97674096491363,112.19333040585157,112.4099198467895,112.62650928772744,112.84309872866538,113.05968816960332,113.27627761054126,113.4928670514792,113.70945649241713,113.92604593335507,114.14263537429301,114.35922481523095,114.57581425616888,114.79240369710682,115.00899313804476,115.2255825789827,115.44217201992063,115.65876146085857,115.87535090179651,116.09194034273445,116.30852978367238,116.52511922461032,116.74170866554826,116.9582981064862,117.17488754742412,117.39147698836206,117.6080664293,117.82465587023793,118.04124531117587,118.25783475211381,118.47442419305175,118.69101363398968,118.90760307492762,119.12419251586556,119.3407819568035,119.55737139774143,119.77396083867937,119.99055027961731
