0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.2854478688068327,1.3947926333428942,1.4673850631920964,1.4194788075608291,1.5203147180534426,1.5871724766895468,1.6319402978321442,1.4826372242808206,2.380191768852988,2.477598684372921,2.4279885530660037,3.094135750788248,3.0888303332557037,2.8257194415632547,13.97623892155469,4.385125712809221,0.6885539020849623,0.6198737256540048,0.5243251042307746,0.5116071668412737,0.4985845827528904,0.47892431950588016,0.4655903727155612,0.46209478835937684,0.4488205763080204,0.3622249576098555,0.3482725575835053,0.3358716174848979,0.29942526419204474,0.2957907964281112,0.28906033775047374,0.2257237365836608,0.22018595479402558,0.21596749784687538,0.20616292540545644,0.20250961030839484,0.1770415495395272,0.1691590609771931,0.16485381303427313,0.1630773642328161,0.16070872396834035,0.1558363225956076,0.14966726098153618,0.14799159562085124,0.14694818236512505,0.13939960978695928,0.13915178460311745,0.12847649375670686,0.12592714437814234,0.12006948440391897,0.11431903292350311,0.11361365370342885,0.11258373500841323,0.11059862444885038,0.10709917878392423,0.10557057564123157,0.10122066326465494,0.10034024357328987,0.09901468824340881,0.09883176211450903,0.09806771089399104,0.0956437488163805,0.0722954478566101,0.06364819844398746,0.06268404242237745,0.06212631372352669,0.061387423800198654,0.06011092875597049,0.05674272350383784,0.05416199879192148,0.053953818586254046,0.05275122488545382,0.04973874058683275,0.04912798380668216,0.04882652768219625,0.045251435592907,0.04485848346356057,0.04405134857382851,0.043103486068244184,0.042896784002374795,0.041765328262101636,0.03653878604301117,0.03474491428348489,0.03220603032980906,0.03183935839564492,0.031594494301536304,0.031364694687716285,0.030951107401953698,0.025727821693804918,0.025482621220683548,0.025448237075549784,0.024502642317683666,0.024334941634110253,0.02422012482181376,0.023984443519332533,0.023538266448695593,0.023418377330264195,0.02333821733743464,0.022781355970706678,0.02126640815897752
0.0,0.0066297054290771484,0.009343624114990234,0.01430201530456543,0.01851940155029297,0.022715330123901367,0.02570033073425293,0.029923677444458008,0.03540301322937012,0.04022622108459473,0.04467415809631348,0.04737281799316406,0.05087590217590332,0.05503129959106445,0.05720353126525879,0.05940437316894531,0.06354594230651855,0.0659940242767334,0.06804394721984863,0.07035684585571289,0.07366347312927246,0.0764009952545166,0.08084440231323242,0.08518242835998535,0.09022212028503418,0.09691929817199707,0.09927606582641602,0.10174798965454102,0.10517287254333496,0.10742902755737305,0.10962820053100586,0.11268424987792969,0.1160273551940918,0.1205301284790039,0.12522459030151367,0.1283731460571289,0.13074994087219238,0.13525962829589844,0.13749384880065918,0.1395399570465088,0.14175200462341309,0.14428925514221191,0.14753270149230957,0.14989542961120605,0.1521289348602295,0.15690875053405762,0.16085147857666016,0.1628878116607666,0.16525053977966309,0.16754817962646484,0.16994810104370117,0.17281031608581543,0.17566347122192383,0.17753958702087402,0.17966532707214355,0.18178343772888184,0.18597817420959473,0.18831706047058105,0.19483661651611328,0.19826436042785645,0.20093560218811035,0.2038707733154297,0.2064206600189209,0.20883536338806152,0.21098566055297852,0.21335697174072266,0.21568059921264648,0.21767115592956543,0.22204113006591797,0.22429680824279785,0.23050665855407715,0.2345428466796875,0.23742389678955078,0.2395765781402588,0.2428734302520752,0.24702715873718262,0.25029826164245605,0.2528531551361084,0.25531005859375,0.2579042911529541,0.26044154167175293,0.26352787017822266,0.2675602436065674,0.272167444229126,0.27548933029174805,0.27789950370788574,0.27997803688049316,0.2822580337524414,0.2845742702484131,0.2871527671813965,0.2908763885498047,0.29283857345581055,0.29524707794189453,0.2978184223175049,0.30057311058044434,0.30463409423828125,0.31184887886047363,0.31992125511169434,0.32863783836364746,0.3335001468658447
