0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.340889759390749,1.27907599998764,1.4121928165532611,1.4246300780793646,3.390374056906486,4.026208975146322,5.34427563419184,12.075672359910532,19.648675213917937,25.952191493748657,121.82022790987774,17.85156933455605,8.894125304095304,5.311007511986454,4.130944090380254,3.8303215695627366,2.855522641163857,2.4632659581044503,2.3521168321700614,1.8895608114647597,1.88072205793524,1.8212871443047323,1.3131475241785897,1.2747590137110052,1.2289900995309926,1.2086159668864171,0.9856969330175575,0.9084286440142435,0.9006593433136288,0.8937987241949487,0.8393613824418998,0.8210479106640868,0.8101436288796582,0.7656677085434713,0.7517714068697284,0.7339875356574177,0.72828037084512,0.7045261012799969,0.6870191452033565,0.6576838145356231,0.6348812924237927,0.6300526450953629,0.6250491793626801,0.613692971815782,0.5928695888435874,0.5864113552595245,0.5716904086887051,0.5594314357417497,0.5467231261576198,0.5342165356460999,0.5299748556244094,0.5286893841830055,0.5180519038231381,0.5083236953314881,0.5026246620816682,0.4984040071471994,0.4861223595319574,0.48206136571419056,0.47760111502227115,0.46760646923383087,0.46022103914673895,0.4578058494403835,0.44843979183626564,0.4452071340138554,0.4219791210703863,0.41684659095284554,0.3953120610587007,0.3883372658298482,0.38313629776311897,0.38066527667742883,0.37824165640073054,0.37312337876642115,0.37163932548379186,0.3702963504658585,0.36939818264705043,0.36719826487312424,0.36686080128454784,0.36335512605309506,0.361501423352625,0.3604704601682206,0.359719377083762,0.35872103434243235,0.35650465455955155,0.352009510528709,0.3494945564767337,0.3491532019651613,0.34836839462053304,0.3463069220370537,0.3451043153236962,0.3437210957125003,0.33528686271574776,0.3342070109761155,0.33298824535513694,0.3305026973194587,0.3287682486563153,0.3280804625400109,0.3257702947936655,0.3240304673611985,0.32284706301243465,0.3224480854954014
0.0,0.0026769638061523438,0.006721019744873047,0.009160518646240234,0.011438131332397461,0.013653278350830078,0.015723466873168945,0.017302989959716797,0.018724918365478516,0.021111011505126953,0.024716615676879883,0.026061296463012695,0.027744770050048828,0.028867483139038086,0.030087709426879883,0.031164884567260742,0.032291412353515625,0.03336644172668457,0.034476280212402344,0.03554797172546387,0.036661386489868164,0.03777360916137695,0.03901815414428711,0.04076361656188965,0.04191255569458008,0.043627023696899414,0.04543900489807129,0.04657268524169922,0.04778718948364258,0.0489192008972168,0.050002336502075195,0.0510716438293457,0.0521388053894043,0.05320620536804199,0.05427360534667969,0.055342912673950195,0.05654621124267578,0.05836796760559082,0.06020498275756836,0.06250262260437012,0.06379818916320801,0.06487727165222168,0.06596112251281738,0.06711697578430176,0.06833481788635254,0.06941032409667969,0.07047247886657715,0.07154607772827148,0.07261276245117188,0.07373619079589844,0.0748140811920166,0.07600212097167969,0.0773155689239502,0.07918310165405273,0.08064675331115723,0.08191323280334473,0.08307504653930664,0.08417391777038574,0.08524465560913086,0.08635544776916504,0.08742761611938477,0.08850479125976562,0.08957099914550781,0.09063959121704102,0.09170079231262207,0.09278678894042969,0.09385204315185547,0.09505939483642578,0.09624218940734863,0.09827280044555664,0.09961223602294922,0.10197162628173828,0.10311436653137207,0.1044011116027832,0.10547971725463867,0.10662150382995605,0.10769486427307129,0.10876345634460449,0.1098184585571289,0.11089372634887695,0.11196279525756836,0.11304831504821777,0.1142275333404541,0.11637210845947266,0.11804318428039551,0.12076902389526367,0.12186670303344727,0.1229393482208252,0.12408185005187988,0.12514758110046387,0.1262526512145996,0.12732720375061035,0.12839794158935547,0.12954354286193848,0.1306147575378418,0.13167738914489746,0.13275957107543945,0.13402366638183594,0.13517427444458008,0.1372694969177246
