0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
1.2784508787665012,1.1504666081250712,0.3843730912647634,0.19488284364222017,0.09279285109524557,0.05582513040462115,0.04419055741850163,0.03763239365233552,0.033542455517078296,0.031177012765141534,0.02219933795520444,0.013445567311425771,0.011881725089325761,0.009458364855210037,0.008877776394750077,0.007696323255986364,0.007163729005616381,0.006939564394235948,0.0066433228400166805,0.005819979521250023,0.0055869939604005795,0.004937211164991181,0.003288432381966852,0.0032097028970174864,0.002697871189556218,0.002629388333280514,0.002590273277097442,0.002534894640177812,0.0024933322619996976,0.0024485928253547996,0.0023212421834706825,0.002125874460991908,0.002093511708264696,0.0020593238887630016,0.0020434651411225606,0.0020005226266950763,0.001971224275518734,0.0019108939858497522,0.0018875139714279443,0.0018588986193775231,0.0016618416697877316,0.001636409617052193,0.001623171241029935,0.0015961336462650038,0.0012552181079060532,0.0012440959178052241,0.0012335909814782887,0.001215647252551011,0.0011977154017950538,0.0011872252545392745,0.0011779593540329233,0.0011298663497758784,0.0011174866052312742,0.001098890071783369,0.0010830524701809113,0.001069999962734643,0.0010626897096524465,0.0010575002114904784,0.0010382977332640403,0.0010243489274776164,0.0010106332607474166,0.0010020099611979382,0.000994198934151768,0.0009856848210321688,0.000976256729169758,0.0009696800993729705,0.0009488493007709534,0.0008996581539123512,0.0008893628935587284,0.000882213564830208,0.0008705102043711979,0.0007226182482622881,0.0007191913523993614,0.0007135361186567736,0.0007051077217406187,0.0006964891021000869,0.0006917036959073009,0.0006843487690157092,0.0006802913032518287,0.0006786632421810416,0.0006758569953276503,0.0006638741367326247,0.0006614634202201953,0.0006595218460101473
0.0,0.04126800111977451,0.08253600223954902,0.12380400335932353,0.16507200447909803,0.20634000559887256,0.24760800671864705,0.28887600783842154,0.33014400895819607,0.3714120100779706,0.4126800111977451,0.4539480123175196,0.4952160134372941,0.5364840145570686,0.5777520156768431,0.6190200167966177,0.6602880179163921,0.7015560190361666,0.7428240201559412,0.7840920212757156,0.8253600223954902,0.8666280235152647,0.9078960246350392,0.9491640257548137,0.9904320268745882,1.0317000279943627,1.0729680291141372,1.1142360302339118,1.1555040313536862,1.1967720324734608,1.2380400335932353,1.2793080347130097,1.3205760358327843,1.3618440369525588,1.4031120380723332,1.4443800391921078,1.4856480403118824,1.5269160414316567,1.5681840425514313,1.6094520436712059,1.6507200447909804,1.6919880459107548,1.7332560470305294,1.774524048150304,1.8157920492700783,1.857060050389853,1.8983280515096275,1.9395960526294018,1.9808640537491764,2.0221320548689508,2.0634000559887253,2.1046680571085,2.1459360582282745,2.187204059348049,2.2284720604678236,2.269740061587598,2.3110080627073724,2.352276063827147,2.3935440649469215,2.434812066066696,2.4760800671864707,2.517348068306245,2.5586160694260194,2.599884070545794,2.6411520716655685,2.682420072785343,2.7236880739051177,2.7649560750248923,2.8062240761446664,2.847492077264441,2.8887600783842156,2.93002807950399,2.9712960806237647,3.0125640817435393,3.0538320828633134,3.095100083983088,3.1363680851028626,3.177636086222637,3.2189040873424117,3.2601720884621863,3.301440089581961,3.342708090701735,3.3839760918215096,3.425244092941284
