0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.2464780307929757,1.390525080511839,1.5243508329048354,1.812247264001159,2.099391604658975,2.484996211868754,2.524356175853553,7.863614181886566,26.047280006157365,26.126437370570844,26.240976313138358,25.517115897149587,24.26971751291886,4.7139457347166625,3.1038207390035506,2.3020055682373823,1.9346671410175165,1.4822572578772613,1.3028745635323222,1.1367871447724585,1.1200487164145698,1.1153819546186625,1.1088296790896124,1.102448746043429,1.0948819769451172,1.0646074419919567,0.869154049359651,0.727010037089428,0.6750254257772564,0.6602652717054454,0.5647825811603008,0.47729992824990725,0.45405333510621276,0.4122185252174169,0.39177788356231724,0.39608174249820005,0.39121080794029905,0.38868335411301147,0.3875410267548402,0.3848219939523382,0.38207548607806896,0.37857172559858426,0.3753341184211848,0.37282303908103803,0.37077139751493404,0.3686967134532262,0.3659445749963325,0.3623544599071151,0.35260543749691625,0.33338367558668286,0.31910024835014145,0.3096102165186946,0.30115882278309064,0.2954121634323221,0.26608761563590727,0.24825913058103943,0.2290981707420267,0.21991059435396781,0.2158385871003949,0.2138941742382698,0.21190082982496547,0.20932079590623864,0.20504437350965019,0.1820844272028042,0.16462778842729422,0.15012103127670098,0.14429858477880905,0.13686550918136842,0.13182952828924255,0.13024391926371995,0.12873947951166842,0.1280598908415406,0.12750058328499456,0.12706697824856578,0.12671573282207094,0.12648069125127806,0.1262645478893243,0.12585047587290457,0.12530917417407023,0.12487145197857494,0.12243308825472361,0.12022061286794007,0.11802292328447475,0.11583826362388158,0.1133453172765038,0.11125316733161368,0.109528357478537,0.10276938973964768,0.09488849193364973,0.09105648259042982,0.08846733208533046,0.08739442095125222,0.08658693445654632,0.08573289986113196,0.08515950589387733,0.08469842187605384,0.08348484876433349,0.08162819405314833,0.07958076129296754,0.07864587873061857
0.0,0.001177072525024414,0.0034673213958740234,0.006048679351806641,0.00845956802368164,0.009797096252441406,0.011397123336791992,0.013080596923828125,0.014496803283691406,0.0157470703125,0.016880035400390625,0.018086910247802734,0.019289255142211914,0.02045750617980957,0.021641254425048828,0.023002147674560547,0.025275230407714844,0.027167081832885742,0.028449535369873047,0.029685020446777344,0.030823230743408203,0.03202652931213379,0.03321099281311035,0.034285783767700195,0.03535008430480957,0.03644704818725586,0.03751945495605469,0.038588762283325195,0.03966832160949707,0.04083108901977539,0.04247236251831055,0.044533729553222656,0.046192169189453125,0.04733085632324219,0.04850125312805176,0.04967141151428223,0.050775766372680664,0.05189323425292969,0.05298256874084473,0.05404829978942871,0.055107831954956055,0.05617022514343262,0.05723214149475098,0.0583035945892334,0.059515953063964844,0.06084847450256348,0.06323647499084473,0.06533479690551758,0.06672358512878418,0.06780624389648438,0.06891345977783203,0.07001590728759766,0.07116270065307617,0.07233071327209473,0.07343578338623047,0.07451462745666504,0.07560944557189941,0.07676863670349121,0.07789921760559082,0.07903170585632324,0.08047199249267578,0.08229279518127441,0.08446812629699707,0.0856776237487793,0.08676624298095703,0.08789873123168945,0.0892188549041748,0.09042620658874512,0.09158182144165039,0.09264898300170898,0.09378600120544434,0.09488511085510254,0.09597492218017578,0.09716582298278809,0.09830451011657715,0.09954571723937988,0.1020662784576416,0.10338068008422852,0.10496926307678223,0.10754513740539551,0.10866785049438477,0.10986971855163574,0.11099553108215332,0.11205339431762695,0.11312675476074219,0.11426162719726562,0.11538195610046387,0.11661720275878906,0.11774444580078125,0.11892008781433105,0.12007904052734375,0.12118220329284668,0.1222829818725586,0.12362432479858398,0.12488818168640137,0.12619376182556152,0.12789463996887207,0.12910890579223633,0.13018321990966797,0.13137602806091309
